14173	0.038539958007275	0.103966476966946
14171	0.038120951140384	0.104311568134035
14169	0.037698849429853	0.10465294128324
14167	0.037273685273932	0.104990552128963
14165	0.036845491274145	0.105324356738357
14163	0.036414301204939	0.105654310795425
14161	0.035980150146709	0.105980369570228
14159	0.035543071368286	0.106302490272261
14157	0.035103098807719	0.106620635204575
14155	0.034660275621399	0.106934776686067
14153	0.034214649065616	0.107244887712965
14151	0.033766261998525	0.107550944656141
14149	0.033315151257599	0.107852928036897
14147	0.032861362188699	0.108150812690322
14145	0.032404948686816	0.108444568287065
14143	0.031945958863687	0.108734168816835
14141	0.031484439897903	0.10901958923949
14139	0.031020440720343	0.109300803806566
14137	0.030554003945084	0.109577790968097
14135	0.030085174772677	0.10985052803081
14133	0.029613993885326	0.110118995174537
14131	0.029140484009953	0.110383182556888
14129	0.028664682652078	0.110643071577523
14127	0.028186654662158	0.110898629106844
14125	0.027706455883995	0.111149827862059
14123	0.027224129920113	0.111396647508151
14121	0.026739725056276	0.111639065580995
14119	0.026253284394921	0.111877062519391
14117	0.025764850449429	0.112110620014566
14115	0.025274472149042	0.112339719854671
14113	0.024782191814679	0.112564347800335
14111	0.024288052678696	0.112784489234629
14109	0.02379208964486	0.113000133183055
14107	0.023294314183794	0.113211278202452
14105	0.022794760411958	0.11341791234115
14103	0.022293503901797	0.113620006859564
14101	0.021790605702616	0.113817540082057
14099	0.021286108097758	0.114010498229479
14097	0.020780059138221	0.11419886621697
14095	0.020272500635834	0.114382634733669
14093	0.019763474259268	0.114561795354658
14091	0.019253028322308	0.114736337367776
14089	0.018741200161874	0.114906253870865
14087	0.018228031260003	0.115071536434543
14085	0.017713569845274	0.11523217451298
14083	0.017197853847309	0.115388160849892
14081	0.016680925328478	0.115539486824882
14079	0.01616282657857	0.115686143745563
14077	0.015643593528439	0.115828125054105
14075	0.015123266886183	0.115965425009826
14073	0.014601866933808	0.116098043668594
14071	0.014079400446354	0.11622598347657
14069	0.013555918439909	0.116349235322197
14067	0.013031497606328	0.116467784735982
14065	0.01250618694154	0.116581624404473
14063	0.011980025678151	0.116690749237284
14061	0.011453058051167	0.116795153058839
14059	0.010925319378795	0.116894831408255
14057	0.010396848954014	0.116989779172866
14055	0.009867688393458	0.11707999303627
14053	0.009337874152306	0.117165471512907
14051	0.00880745717671	0.117246210751342
14049	0.008276495810187	0.117322206173846
14047	0.007745026077391	0.117393456661428
14045	0.007213063222973	0.117459963360079
14043	0.006680628417134	0.11752172577149
14041	0.006147758845075	0.117578740993187
14039	0.005614490188634	0.117631006081639
14037	0.005080856204887	0.117678518245529
14035	0.004546895731426	0.117721276738543
14033	0.004012643584821	0.117759282788906
14031	0.003478134281712	0.117792537403576
14029	0.002943405348212	0.117821041161727
14027	0.002408490422924	0.117844794626404
14025	0.001873424030551	0.117863798025107
14023	0.001338242406714	0.117878051272478
14021	0.000802978274114	0.117887554117041
14019	0.000267664722019	0.117892305968965
14017	-0.000267664722018	0.117892305968965
14015	-0.000802978274113	0.117887554117041
14013	-0.001338242406713	0.117878051272478
14011	-0.00187342403055	0.117863798025107
14009	-0.002408490422923	0.117844794626404
14007	-0.002943405348211	0.117821041161727
14005	-0.003478134281711	0.117792537403576
14003	-0.00401264358482	0.117759282788906
14001	-0.004546895731425	0.117721276738543
13999	-0.005080856204886	0.117678518245529
13997	-0.005614490188634	0.11763100608164
13995	-0.006147758845074	0.117578740993187
13993	-0.006680628417133	0.11752172577149
13991	-0.007213063222972	0.117459963360079
13989	-0.00774502607739	0.117393456661428
13987	-0.008276495810186	0.117322206173846
13985	-0.008807457176709	0.117246210751342
13983	-0.009337874152305	0.117165471512907
13981	-0.009867688393457	0.11707999303627
13979	-0.010396848954013	0.116989779172866
13977	-0.010925319378794	0.116894831408255
13975	-0.011453058051166	0.116795153058839
13973	-0.01198002567815	0.116690749237284
13971	-0.012506186941539	0.116581624404473
13969	-0.013031497606327	0.116467784735982
13967	-0.013555918439908	0.116349235322197
13965	-0.014079400446353	0.116225983476571
13963	-0.014601866933807	0.116098043668594
13961	-0.015123266886182	0.115965425009826
13959	-0.015643593528438	0.115828125054105
13957	-0.01616282657857	0.115686143745563
13955	-0.016680925328477	0.115539486824882
13953	-0.017197853847308	0.115388160849892
13951	-0.017713569845273	0.115232174512981
13949	-0.018228031260002	0.115071536434543
13947	-0.018741200161873	0.114906253870865
13945	-0.019253028322307	0.114736337367776
13943	-0.019763474259267	0.114561795354658
13941	-0.020272500635833	0.114382634733669
13939	-0.02078005913822	0.11419886621697
13937	-0.021286108097757	0.114010498229479
13935	-0.021790605702615	0.113817540082057
13933	-0.022293503901797	0.113620006859565
13931	-0.022794760411957	0.11341791234115
13929	-0.023294314183793	0.113211278202453
13927	-0.02379208964486	0.113000133183055
13925	-0.024288052678695	0.11278448923463
13923	-0.024782191814678	0.112564347800335
13921	-0.025274472149041	0.112339719854671
13919	-0.025764850449428	0.112110620014566
13917	-0.02625328439492	0.111877062519391
13915	-0.026739725056275	0.111639065580996
13913	-0.027224129920112	0.111396647508151
13911	-0.027706455883994	0.11114982786206
13909	-0.028186654662157	0.110898629106844
13907	-0.028664682652077	0.110643071577524
13905	-0.029140484009953	0.110383182556888
13903	-0.029613993885326	0.110118995174537
13901	-0.030085174772676	0.10985052803081
13899	-0.030554003945083	0.109577790968097
13897	-0.031020440720343	0.109300803806566
13895	-0.031484439897902	0.109019589239491
13893	-0.031945958863686	0.108734168816835
13891	-0.032404948686815	0.108444568287065
13889	-0.032861362188698	0.108150812690323
13887	-0.033315151257598	0.107852928036898
13885	-0.033766261998524	0.107550944656141
13883	-0.034214649065615	0.107244887712966
13881	-0.034660275621398	0.106934776686067
13879	-0.035103098807718	0.106620635204575
13877	-0.035543071368285	0.106302490272261
13875	-0.035980150146708	0.105980369570229
13873	-0.036414301204938	0.105654310795426
13871	-0.036845491274145	0.105324356738357
13869	-0.037273685273931	0.104990552128963
13867	-0.037698849429853	0.10465294128324
13865	-0.038120951140383	0.104311568134036
13863	-0.038539958007275	0.103966476966946
13861	-0.038955839030639	0.103617711410426
13859	-0.039368561895729	0.103265316683795
13857	-0.039778098161372	0.102909335164929
13855	-0.040184426940875	0.102549793187941
13853	-0.040587496802337	0.102186693741627
13851	-0.040987227354143	0.101820049659323
13849	-0.041383539395504	0.101449873582166
13847	-0.04177636293141	0.101076170232485
13845	-0.042165626554408	0.100698946036485
13843	-0.042551272099483	0.100318194673965
13841	-0.042933250892536	0.099933899663125
13839	-0.04331148390201	0.099546074647005
13837	-0.043685874362263	0.099154753035966
13835	-0.044056362064403	0.098759970504497
13833	-0.044423001172097	0.098361861948215
13831	-0.044785886694674	0.097960596991599
13829	-0.045145125391182	0.097556332736733
13827	-0.045500822280646	0.097149228042882
13825	-0.045853099311502	0.096739421752368
13823	-0.046202104720072	0.096327019961067
13821	-0.046547955306533	0.095912163475591
13819	-0.046890732815149	0.095495035108439
13817	-0.047230541913357	0.095075790595982
13815	-0.04756755545605	0.094654600849598
13813	-0.04790228138327	0.094231897241749
13811	-0.048235397088625	0.093808178267486
13809	-0.048567564675375	0.093383914374681
13807	-0.048899053637609	0.09295935846449
13805	-0.049229853456576	0.092534548755421
13803	-0.049559991629314	0.092109458709441
13801	-0.0498894883606	0.09168407088329
13799	-0.050218322910887	0.091258420671919
13797	-0.050546491842245	0.0908325213118
13795	-0.050874027935199	0.090406338940478
13793	-0.051200937781678	0.089979873505207
13791	-0.051527199141344	0.089553162665788
13789	-0.051852821080775	0.089126203318948
13787	-0.052177834633477	0.088698963369486
13785	-0.052502234792438	0.088271457908447
13783	-0.052826003600649	0.087843719265046
13781	-0.053149160421012	0.087415730557369
13779	-0.053471729244002	0.086987468539357
13777	-0.053793693680911	0.086558963500644
13775	-0.05411503425555	0.086130250108029
13773	-0.054435755042446	0.085701331784332
13771	-0.054755861492508	0.085272210089955
13769	-0.055075369359556	0.084842872691678
13767	-0.055394311133185	0.084413284525064
13765	-0.05571269254917	0.083983446315252
13763	-0.056030495218462	0.083553391438604
13761	-0.056347727293286	0.083123117499557
13759	-0.056664415554209	0.08269259668496
13757	-0.056980556321814	0.082261842437751
13755	-0.057296134305683	0.081830884158495
13753	-0.057611165768451	0.081399708237782
13751	-0.057925672252885	0.080968293653023
13749	-0.05823964291572	0.080536663728914
13747	-0.058553069300564	0.080104838665611
13745	-0.058865973643761	0.079672796375017
13743	-0.059178369239609	0.079240526925578
13741	-0.059490241247936	0.078808059319339
13739	-0.059801590330001	0.078375401204536
13737	-0.060112440465988	0.077942527748712
13735	-0.060422795069925	0.077509442603367
13733	-0.060732635820772	0.077076179839689
13731	-0.061041959074078	0.076642753186827
13729	-0.061350770788964	0.076209162949218
13727	-0.061659076589733	0.075775409865774
13725	-0.061966897545803	0.075341472847677
13723	-0.062274253157128	0.074907332820271
13721	-0.062581127681253	0.074473020450996
13719	-0.062887491014806	0.074038586997068
13717	-0.063193430275283	0.073603917370617
13715	-0.063499292820957	0.073168524762989
13713	-0.063802922701862	0.072735492213979
13711	-0.064104771523023	0.072304196484814
13709	-0.064406824797016	0.07187181158151
13707	-0.064709122621893	0.071438283113105
13705	-0.065011414139331	0.071003974766824
13703	-0.065313584485944	0.070569057008796
13701	-0.065615578796367	0.070133614972862
13699	-0.065917295907044	0.069697801349735
13697	-0.066218581758395	0.06926184651658
13695	-0.066519309069731	0.068825943590542
13693	-0.066819402388676	0.068390211659999
13691	-0.067118798097573	0.067954753335945
13689	-0.067417390250406	0.06751973356543
13687	-0.067715039237244	0.067085367470154
13685	-0.068012005636866	0.06665128603304
13683	-0.068310460393587	0.066214318506454
13681	-0.068608580679475	0.065777135111735
13679	-0.068904291219823	0.065342794418938
13677	-0.069199865473817	0.064907971636721
13675	-0.069495583507298	0.0644722603501
13673	-0.069791322083396	0.064035847263025
13671	-0.070086995321958	0.063598865018388
13669	-0.070382553782735	0.06316139311684
13667	-0.07067795182608	0.062723505917266
13665	-0.070973124275334	0.062285307255812
13663	-0.071267957415428	0.061846973794033
13661	-0.071562331762504	0.061408691797326
13659	-0.07185617917474	0.060970571957097
13657	-0.072149472375703	0.060532664479674
13655	-0.072442174838564	0.060095033629692
13653	-0.072734193911168	0.059657828043749
13651	-0.073025347574924	0.059221331150319
13649	-0.073315703406351	0.058785452847943
13647	-0.073607008735304	0.058347575881265
13645	-0.073899441975512	0.057907432307503
13643	-0.074191135275901	0.05746783875227
13641	-0.074482394042146	0.057028344841821
13639	-0.074773222893805	0.056588952589308
13637	-0.075063562222341	0.056149761188021
13635	-0.07535338224396	0.055710825065481
13633	-0.075642637358004	0.05527222284771
13631	-0.075931162193071	0.054834215392818
13629	-0.076218591132701	0.054397369194453
13627	-0.076504993156027	0.053961591552834
13625	-0.076791733273468	0.053524813921719
13623	-0.077079014136331	0.053086732076296
13621	-0.077366497726579	0.052647866376702
13619	-0.077654009603134	0.052208489385628
13617	-0.077941490392096	0.051768698736593
13615	-0.078228918334007	0.051328534860356
13613	-0.078516276385726	0.050888031135905
13611	-0.078803520321469	0.050447262820863
13609	-0.079090577653749	0.050006348907531
13607	-0.079377371498384	0.049565415609114
13605	-0.079663836564897	0.049124571752348
13603	-0.079949922926221	0.048683902865032
13601	-0.080235605451041	0.048243456502393
13599	-0.080520876953147	0.047803252640046
13597	-0.080805710777828	0.0473633413549
13595	-0.081089965864071	0.046923949762076
13593	-0.08137332083868	0.046485584736885
13591	-0.081655738598111	0.046048314389787
13589	-0.081938483129412	0.045610190024188
13587	-0.082221911678246	0.04517066347246
13585	-0.082505674880005	0.044730282005818
13583	-0.082789527474378	0.044289432896592
13581	-0.083073379079152	0.043848263804729
13579	-0.083357200927728	0.04340682697142
13577	-0.08364096914013	0.042965167189593
13575	-0.083924629043421	0.042523377358099
13573	-0.084208104602127	0.042081583928292
13571	-0.084491338070108	0.041639885137328
13569	-0.084774295833442	0.041198341778419
13567	-0.08505695282216	0.040757001418421
13565	-0.085339292908589	0.040315897726452
13563	-0.085621311655906	0.039875046129088
13561	-0.085902987533844	0.039434488787835
13559	-0.086184221637573	0.038994389024204
13557	-0.086464844247229	0.038555021344418
13555	-0.086745125556197	0.038115971450004
13553	-0.087026958431719	0.03767428051835
13551	-0.087309187271371	0.03723176519797
13549	-0.087591040853679	0.03678964248151
13547	-0.0878727614622	0.036347540651259
13545	-0.088154333048282	0.035905492987853
13543	-0.088435697506858	0.035463598873514
13541	-0.088716830805093	0.035021904277077
13539	-0.088997728188833	0.034580424899296
13537	-0.089278378580594	0.034139186373746
13535	-0.089558762596524	0.033698227398923
13533	-0.089838829294748	0.033257636336864
13531	-0.090118392161193	0.032817714972889
13529	-0.090397180827856	0.032378897353568
13527	-0.09067566008767	0.031940460282982
13525	-0.090954952500804	0.031500643884025
13523	-0.091234898700749	0.031059706167264
13521	-0.091515140101142	0.030618219346837
13519	-0.091795499643995	0.030176470078499
13517	-0.092075921036101	0.029734554913662
13515	-0.092356370293168	0.02929253531402
13513	-0.092636793757397	0.028850503795767
13511	-0.092917131994575	0.028408562024085
13509	-0.09319728507632	0.027966875537906
13507	-0.093474622950978	0.027529599231026
13505	-0.093722167280909	0.027139280715892
13503	-0.093883438687706	0.02688498794968
13501	-0.093977547082141	0.026736596321361
13499	-0.094051248355281	0.026620382440447
13497	-0.094112941621324	0.026523102822275
13493	-0.09416447528156	0.026441843043231
13494	-0.09420757	0.02637389
15465	-0.094177843406695	0.026309870218458
15463	-0.094137665376233	0.026257619706853
15461	-0.094087815852886	0.026216485133024
15459	-0.094032325194855	0.026187510184691
15457	-0.093975032141451	0.026171279758374
15455	-0.093916557725976	0.02616665939263
15453	-0.093857791824842	0.026173581337622
15451	-0.09380051210869	0.026192464673306
15449	-0.093747085142047	0.026223036573046
15447	-0.093700291391527	0.026264476435917
15445	-0.093659913148324	0.026316243948575
15443	-0.09362349999899	0.026380041089389
15441	-0.093588068833512	0.026459239906729
15439	-0.093547494075284	0.026560868921128
15437	-0.093487332044641	0.02669135964085
15435	-0.093387923281359	0.026854485263241
15433	-0.093244672645579	0.027044232492954
15431	-0.093051645652064	0.027284703675531
15429	-0.092807677821709	0.027625300779498
15427	-0.092525181376484	0.02807430602034
15425	-0.092237946751481	0.028569890136087
15423	-0.091949038069894	0.029069207852263
15421	-0.091648223249396	0.029556341780178
15419	-0.091336157668749	0.030033455745523
15417	-0.091015940414909	0.03050664222316
15415	-0.090692509821145	0.030979158777158
15413	-0.090370226201823	0.031452472441482
15411	-0.090049722085913	0.031926037319946
15409	-0.089730860203456	0.03239918531672
15407	-0.08941281780256	0.032872274939012
15405	-0.089095015111727	0.033345315063339
15403	-0.088777375302929	0.033817570756994
15401	-0.08845946999461	0.03428883627469
15399	-0.088140826146692	0.034758976809547
15397	-0.087821149429424	0.035227598338894
15395	-0.087500160279286	0.035694328589959
15393	-0.087177795510784	0.036159040522441
15391	-0.086853810595667	0.036622303561783
15389	-0.086528296901643	0.037084207918447
15387	-0.086201822527355	0.037544173437032
15385	-0.085874352642931	0.038002477357688
15383	-0.085545553101777	0.038459804981083
15381	-0.085215786862415	0.038915865076231
15379	-0.084885469879028	0.039370300884423
15377	-0.084554329024634	0.039823703573705
15375	-0.08422227302715	0.040276335193466
15373	-0.083889706671547	0.040727609945349
15371	-0.083556570250884	0.041177553128572
15369	-0.083222397346533	0.04162673499118
15367	-0.082887348260558	0.042074878278523
15365	-0.08255175556478	0.04252148221537
15363	-0.0822152868971	0.042966934208288
15361	-0.081877642669956	0.043411570429165
15359	-0.081539174893378	0.043854868338748
15357	-0.081199965790824	0.044296675569189
15355	-0.080859592466784	0.044737542002425
15353	-0.080518112506377	0.045177403789994
15351	-0.080175944670408	0.045615737085397
15349	-0.079832950053619	0.046052738008822
15347	-0.079488820214461	0.046488812705695
15345	-0.079143506591515	0.046924031949257
15343	-0.078797063601598	0.047358336263135
15341	-0.078449733995023	0.047791433231471
15339	-0.078101509528832	0.048223345406665
15337	-0.077752371569478	0.048654094484378
15335	-0.077402604696955	0.049083324431949
15333	-0.077052013794763	0.049511270671095
15331	-0.076700196711992	0.049938414266276
15329	-0.076347414239757	0.050364427463828
15327	-0.075993970156134	0.050788937902005
15325	-0.075639488459903	0.051212391021699
15323	-0.075283642355853	0.051635164265735
15321	-0.074926733768819	0.052056886632974
15319	-0.074569053562438	0.052477213127444
15317	-0.07421036285958	0.052896425665451
15315	-0.073850454614487	0.053314763098767
15313	-0.073489475169255	0.053732051596071
15311	-0.073127515593028	0.054148184389802
15309	-0.072764526166782	0.054563217504074
15307	-0.072400483150521	0.054977176217445
15305	-0.072035442655826	0.05538999512434
15303	-0.071669440760677	0.055801627844235
15301	-0.071302457396995	0.056212077875337
15299	-0.070934469924847	0.056621348849357
15297	-0.070565479478495	0.057029417836297
15295	-0.070195479895367	0.057436270158432
15293	-0.069824436576108	0.057841922204962
15291	-0.06945233711593	0.058246365655574
15289	-0.069079199702698	0.058649559134391
15287	-0.068705006111864	0.059051501874309
15285	-0.068329711488634	0.059452231216191
15283	-0.067953333450604	0.059851723498483
15281	-0.067575925114786	0.060249918350367
15279	-0.067197452607086	0.060646847794712
15277	-0.066817864727363	0.06104256109905
15275	-0.066437207615355	0.061437005780233
15273	-0.066055513416476	0.061830144971536
15271	-0.065672711483439	0.062222016518876
15269	-0.065288671456461	0.062612576364485
15267	-0.064903321843313	0.063001679988746
15265	-0.064516620971033	0.06338915409986
15263	-0.064128443658718	0.063774910148246
15261	-0.063738634349464	0.06415888873621
15259	-0.063347125083331	0.0645409434678
15257	-0.062953856216634	0.064920921194951
15255	-0.062558676440447	0.065298757634548
15253	-0.062161440807313	0.065674380426583
15251	-0.061762099123054	0.066047627122892
15249	-0.061360599732462	0.066418338726488
15247	-0.060956828407815	0.066786415117649
15245	-0.060550673187729	0.067151757580426
15243	-0.060142116161309	0.067514300945782
15241	-0.059731211003857	0.067874048904842
15239	-0.059317990262815	0.068231030634816
15237	-0.058902469383317	0.068585289137481
15235	-0.058484684050973	0.068936849119162
15233	-0.058064715107096	0.069285697587613
15231	-0.057642620563922	0.069631841637461
15229	-0.057218394781577	0.069975340045734
15227	-0.056792062088283	0.070316225667638
15225	-0.056363701182975	0.070654487867929
15223	-0.055933347634106	0.070990150754786
15221	-0.055500995223476	0.071323270056435
15219	-0.055066690730394	0.071653859505594
15217	-0.054630500515999	0.071981910052818
15215	-0.054192411888664	0.072307431216105
15213	-0.053752400624469	0.072630427328534
15211	-0.05331049174452	0.072950866078104
15209	-0.052866700391832	0.073268722794278
15207	-0.052421018580152	0.073583989319332
15205	-0.051973451093286	0.073896648068195
15203	-0.051524023058962	0.074206667401791
15201	-0.051072755187065	0.074514019270616
15199	-0.05061963627625	0.074818697383897
15197	-0.05016466084583	0.07512069101197
15195	-0.049707846848018	0.075419973710826
15193	-0.049249197999281	0.075716528523762
15191	-0.048788686350732	0.076010358611957
15189	-0.048326320371564	0.076301450625794
15187	-0.04786217607648	0.076589759087683
15185	-0.047396275515701	0.076875273945548
15183	-0.046928562515837	0.077158032221621
15181	-0.046459039002818	0.077438034074357
15179	-0.045987780945887	0.077715235886907
15177	-0.045514792032171	0.077989637556087
15175	-0.045040022941948	0.078261268620363
15173	-0.044563513111634	0.078530106749086
15171	-0.044085347305436	0.078796105259096
15169	-0.043605550272028	0.079059252236094
15167	-0.043124087635962	0.079319567692199
15165	-0.042640917417863	0.079577074026887
15163	-0.042156066745883	0.079831755485979
15161	-0.041669602765631	0.080083574541582
15159	-0.041181512930272	0.080332535038011
15157	-0.040691764425274	0.080578650057804
15155	-0.04020042124196	0.080821883657055
15153	-0.039707554696577	0.081062197779862
15151	-0.039213131274898	0.081299605948285
15149	-0.038717101956479	0.08153412748084
15147	-0.038219510337709	0.081765737011271
15145	-0.037720450178888	0.081994387179241
15143	-0.037219932684043	0.082220069799516
15141	-0.03671788816326	0.082442812125798
15139	-0.036214296300765	0.082662617556733
15137	-0.035709214140469	0.082879455546837
15135	-0.035202674795654	0.083093307857042
15133	-0.03469465180975	0.083304182563881
15131	-0.034185205937247	0.083512051304423
15129	-0.033674599988716	0.083716806615066
15127	-0.033162941610307	0.083918408466337
15125	-0.032649808945652	0.084117022391534
15123	-0.032135029609191	0.084312707740294
15121	-0.031619151782146	0.084505252180264
15119	-0.031102447426951	0.084694558221394
15117	-0.030584334152247	0.08488083952579
15115	-0.030064434955511	0.085064221610538
15113	-0.029543262751845	0.085244514461153
15111	-0.029021081640338	0.085421625056244
15109	-0.028497699678443	0.085595617383043
15107	-0.027973014771296	0.085766522004007
15105	-0.027447093718436	0.085934313229204
15103	-0.026920096196895	0.086098937963539
15101	-0.02639213616089	0.086260360687079
15099	-0.025862846505057	0.086418690701661
15097	-0.02533192034029	0.086574009714723
15095	-0.024799819108989	0.086726173709748
15093	-0.024266765493212	0.086875116254641
