17755	0.045648922230	0.049136847960
17753	0.045805795890	0.049287340050
17751	0.045962781060	0.049437729000
17749	0.046119877750	0.049588015220
17747	0.046277072560	0.049738186100
17745	0.046434367270	0.049888242560
17743	0.046591781720	0.050038202500
17741	0.046749316450	0.050188065340
17739	0.046906960500	0.050337819570
17737	0.047064711880	0.050487462280
17735	0.047222570970	0.050636992790
17733	0.047380537300	0.050786409610
17731	0.047538609840	0.050935710760
17729	0.047696785610	0.051084892820
17727	0.047855066300	0.051233958050
17725	0.048013459070	0.051382914050
17723	0.048171963490	0.051531761250
17721	0.048330575230	0.051680496410
17719	0.048489295610	0.051829121640
17717	0.048648126450	0.051977639470
17715	0.048807061880	0.052126045250
17713	0.048966100310	0.052274338340
17711	0.049125244720	0.052422521580
17709	0.049284487010	0.052570586630
17707	0.049443830050	0.052718535340
17705	0.049603296250	0.052866387620
17703	0.049762891740	0.053014148220
17701	0.049922603640	0.053161804280
17699	0.050082424240	0.053309347810
17697	0.050242352320	0.053456776820
17695	0.050402384880	0.053604087900
17693	0.050562519440	0.053751279040
17691	0.050722761650	0.053898355930
17689	0.050883116490	0.054045323630
17687	0.051043585360	0.054192183890
17685	0.051204167230	0.054338936210
17683	0.051364855310	0.054485574870
17681	0.051525652750	0.054632103230
17679	0.051686566020	0.054778527530
17677	0.051847586250	0.054924839190
17675	0.052008699140	0.055071024320
17673	0.052169903350	0.055217080810
17671	0.052331207390	0.055363015470
17669	0.052492616520	0.055508832150
17667	0.052654132260	0.055654531280
17665	0.052815764180	0.055800120550
17663	0.052977532620	0.055945617420
17661	0.053139436330	0.056091021210
17659	0.053301450560	0.056236310810
17657	0.053463566110	0.056381479160
17655	0.053625790890	0.056526534540
17653	0.053788126560	0.056671479600
17651	0.053950571010	0.056816313620
17649	0.054113117800	0.056961032040
17647	0.054275764740	0.057105633850
17645	0.054438517660	0.057250124250
17643	0.054601373050	0.057394499970
17641	0.054764326440	0.057538756870
17639	0.054927380280	0.057682896940
17637	0.055090536330	0.057826921590
17635	0.055253794860	0.057970830880
17633	0.055417155380	0.058114624160
17631	0.055580617940	0.058258300700
17629	0.055744184280	0.058401860730
17627	0.055907863010	0.058545310510
17625	0.056071675960	0.058688667800
17623	0.056235632360	0.058831939240
17621	0.056399708750	0.058975102930
17619	0.056563887060	0.059118141850
17617	0.056728173040	0.059261061220
17615	0.056892569440	0.059403865710
17613	0.057057071920	0.059546553940
17611	0.057221679590	0.059689127580
17609	0.057386394070	0.059831590420
17607	0.057551210480	0.059973940660
17605	0.057716123270	0.060116175810
17603	0.057881136360	0.060258299210
17601	0.058046247430	0.060400306180
17599	0.058211452730	0.060542190700
17597	0.058376757150	0.060683954150
17595	0.058542165070	0.060825597510
17593	0.058707678270	0.060967119480
17591	0.058873296750	0.061108517700
17589	0.059039021910	0.061249794050
17587	0.059204873020	0.061390966840
17585	0.059370871710	0.061532056310
17583	0.059537006890	0.061673054810
17581	0.059703256610	0.061813945560
17579	0.059869611180	0.061954722230
17577	0.060036067750	0.062095383200
17575	0.060202625310	0.062235927300
17573	0.060369286280	0.062376356200
17571	0.060536058480	0.062516676080
17569	0.060702943450	0.062656887820
17567	0.060869923780	0.062796976430
17565	0.061036985010	0.062936929730
17563	0.061204136710	0.063076756080
17561	0.061371392180	0.063216466930
17559	0.061538751290	0.063356062450
17557	0.061706211410	0.063495540760
17555	0.061873775710	0.063634904780
17553	0.062041446640	0.063774156670
17551	0.062209221350	0.063913294080
17549	0.062377111180	0.064052326410
17547	0.062545136320	0.064191270300
17545	0.062713299370	0.064330127820
17543	0.062881591120	0.064468891200
17541	0.063049993320	0.064607545160
17539	0.063218490170	0.064746076480
17537	0.063387081610	0.064884484920
17535	0.063555771560	0.065022773520
17533	0.063724560710	0.065160942630
17531	0.063893448090	0.065298991240
17529	0.064062429830	0.065436916010
17527	0.064231506090	0.065574716850
17525	0.064400685220	0.065712400340
17523	0.064569969270	0.065849968270
17521	0.064739353130	0.065987418440
17519	0.064908835810	0.066124752640
17517	0.065078418960	0.066261974790
17515	0.065248096960	0.066399082950
17513	0.065417865980	0.066536075010
17511	0.065587733910	0.066672954400
17509	0.065757708040	0.066809723510
17507	0.065927808990	0.066946395380
17505	0.066098065730	0.067082989980
17503	0.066268469770	0.067219500320
17501	0.066438986830	0.067355900610
17499	0.066609600750	0.067492179720
17497	0.066780310750	0.067628338960
17495	0.066951115230	0.067764381450
17493	0.067122013760	0.067900313760
17491	0.067293006040	0.068036142630
17489	0.067464082650	0.068171866620
17487	0.067635242770	0.068307472290
17485	0.067806499950	0.068442939900
17483	0.067977872880	0.068578253140
17481	0.068149382280	0.068713409610
17479	0.068320987770	0.068848456950
17477	0.068492617390	0.068983464940
17475	0.068664216410	0.069118515510
17473	0.068835830140	0.069253560620
17471	0.069007698700	0.069388296210
17469	0.069179780360	0.069522152550
17467	0.069344276900	0.069648959260
17465	0.069464051270	0.069741374690
17463	0.069539439620	0.069799962940
17461	0.069592723510	0.069841694800
17459	0.069630837470	0.069871753620
17457	0.069659050800	0.069894133500
17455	0.069684268520	0.069914240100
17453	0.069707495320	0.069932852310
17451	0.069728898750	0.069950087910
17449	0.069748610970	0.069966034110
17447	0.069766802560	0.069980796430
17445	0.069783699010	0.069994530590
17443	0.069799326880	0.070007239690
17441	0.069813424400	0.070018699010
17439	0.069826313640	0.070029164060
17437	0.069838730930	0.070039228520
17435	0.069851030750	0.070049175000
17433	0.069863395540	0.070059145370
17431	0.069876054920	0.070069317530
17429	0.069889107490	0.070079761330
17427	0.069901989900	0.070090018520
17425	0.069914499660	0.070099925110
17423	0.069926937410	0.070109716460
17421	0.069939667020	0.070119671880
17419	0.069952770190	0.070129844170
17417	0.069965674170	0.070139781480
17415	0.069978258700	0.070149390720
17413	0.069990913940	0.070158967200
17411	0.070003935470	0.070168724970
17409	0.070016979740	0.070178397240
17407	0.070029793030	0.070187793570
17405	0.070042703580	0.070197151790
17403	0.070055605630	0.070206389800
17401	0.070068241110	0.070215322500
17399	0.070080860370	0.070224127000
17397	0.070093456390	0.070232795530
17395	0.070105702790	0.070241105650
17393	0.070117364380	0.070248908390
17391	0.070128468880	0.070256236040
17389	0.070138926060	0.070263045280
17387	0.070148096820	0.070270048560
17385	0.070155243700	0.070278375110
17383	0.070160535090	0.070287678080
17381	0.070163933660	0.070297732580
17379	0.070165371000	0.070308233050
17377	0.070164795030	0.070318812950
17375	0.070162259440	0.070329092680
