17086	0.527874757972169	-0.007152917119552	0.026259059541836
17084	0.491280348820159	-0.007830514732072	0.026820450534398
17136	0.527870292829055	-0.006596417688611	0.025777638338171
17134	0.491276798094602	-0.007243846171103	0.026335938378542
17186	0.527864890724373	-0.006057636048045	0.025289925900822
17184	0.491272186434848	-0.006675044526585	0.025846863180041
17236	0.527858637013266	-0.005541429190861	0.024795475908628
17234	0.491266559122866	-0.006126536233769	0.025353745942359
17286	0.527851505991301	-0.005046751418206	0.024294145317117
17284	0.491259841029201	-0.005597482137845	0.024850633887891
17336	0.527843515737849	-0.00456959745899	0.02378835991615
17334	0.491252083981133	-0.005088302057776	0.024337207618626
17386	0.527834773034263	-0.004108690020083	0.023277202836454
17384	0.49124343935752	-0.00459470765216	0.023815497086977
17436	0.527825403773642	-0.003670350757151	0.022761692722807
17434	0.491234071108621	-0.004121236758584	0.023291490103205
17486	0.527815445436988	-0.003258243687066	0.022243131611906
17484	0.491224019541716	-0.003674208420264	0.022766381125376
17536	0.527804868548069	-0.002870440149959	0.021718345188948
17534	0.491213230729335	-0.003251957760933	0.022234930989282
17586	0.527793722457789	-0.002507353612122	0.021186794886665
17584	0.491201746243917	-0.002854734632195	0.021696221609965
17636	0.52778205855662	-0.002169766611858	0.020648809119596
17634	0.491189620509183	-0.002483436832365	0.021150186424628
17686	0.527769889369567	-0.001856554915181	0.020103183629086
17684	0.49117688624245	-0.00213817260683	0.020595952391914
17736	0.527757234805829	-0.001566497515821	0.019548946433451
17734	0.491163566776682	-0.00181783663733	0.02003215003777
17786	0.52774420623748	-0.001300536605715	0.018989610464405
17784	0.49114976431485	-0.001522838042421	0.019460774665492
17836	0.527730878130416	-0.001058131676821	0.018426266376905
17834	0.491135594951639	-0.001253430587986	0.018884570485124
17886	0.527717264316695	-0.000838824128993	0.017857426976244
17884	0.491121093077001	-0.001008369021012	0.018302832011929
17936	0.527703396256951	-0.00064340451678	0.017283572889314
17934	0.491106241310244	-0.000787466714807	0.017713714393159
17986	0.527689330763058	-0.000472445110397	0.016705700426851
17984	0.491091125372244	-0.000592207227177	0.017119399907143
18036	0.52767511443765	-0.000327221773347	0.016124505688665
18034	0.491075866096175	-0.00042395581042	0.016523418171953
18086	0.52766072354492	-0.000208659305836	0.015538244960134
18084	0.49106041617781	-0.000283295582256	0.015922882077796
18136	0.52764614591447	-0.00011658767863	0.014946072408435
18134	0.49104473515213	-0.000170778862396	0.015315323923722
18186	0.527631413603077	-5.1437042096e-05	0.014348664961529
18184	0.491028869467641	-8.6592080924e-05	0.014701791735394
18236	0.527616503909818	-1.3270615749e-05	0.013744524776998
18234	0.49101281364294	-3.1206837499e-05	0.014081532049866
18286	0.52760140079485	7.0577896e-08	0.013132864841711
18284	0.490996551366855	-4.054210636e-06	0.013453522531483
18336	0.527586120181836	-7.834483951e-06	0.012514347284785
18334	0.490980072779308	-1.441416594e-06	0.012817197175193
18386	0.527570707734242	-3.6036944713e-05	0.011890847641027
18384	0.490963420094467	-2.0735528038e-05	0.012174186499292
18436	0.527555219455628	-8.5653562682e-05	0.011264566278929
18434	0.49094666638111	-6.1979636136e-05	0.011527410207377
18486	0.527539671021976	-0.000161265231288	0.0106364664005
18484	0.490929847561029	-0.000128822664322	0.010878487359563
18536	0.527524026859973	-0.000264378802271	0.010005710053356
18534	0.490912936342298	-0.000225260534856	0.010226952063563
18586	0.527508237117672	-0.00039300459261	0.009370949877905
18584	0.490895869172151	-0.000349921636066	0.009571162456525
18636	0.527492319048205	-0.000544288864921	0.0087333344248
18634	0.490878651104366	-0.000499895685611	0.008911741263208
18686	0.527476327590258	-0.000715588749455	0.008095825842331
18684	0.490861320961364	-0.00067211802621	0.008250891332866
18736	0.527460335879734	-0.000906445827857	0.007461943381454
18734	0.490843964782765	-0.000865140224433	0.007592455419283
18786	0.52744434783847	-0.001124811474729	0.006833733924779
18784	0.490826597027951	-0.001085785122638	0.00693883332536
16109	0.564348731420912	-0.018540667796883	0.033241592356692
18884	0.564368986817207	-0.017618324189521	0.032815202582947
18909	0.564386833714938	-0.016731273818347	0.032386285696229
18934	0.564402391526147	-0.015875646502525	0.03195778279916
18959	0.564415661429576	-0.015053296442553	0.031533366806841
18984	0.564426832947128	-0.014262851387801	0.031109366011563
19009	0.564436156624444	-0.013501231498187	0.030680884682214
19034	0.564443801618623	-0.012763777083412	0.030245446540205
19059	0.564449892831899	-0.012048787051133	0.029803893069245
19084	0.564454544874319	-0.011356643445787	0.029359428644025
19109	0.564457876820004	-0.010684056718945	0.028913839728758
19134	0.564459940811966	-0.010028708346982	0.028466973265656
19159	0.564460803364892	-0.009391217253822	0.02801580655702
19184	0.564460563774551	-0.008774000413655	0.027559078546345
19209	0.56445928042697	-0.008175304793138	0.027096107753566
19234	0.564456994719963	-0.007594985429169	0.026628302228367
19259	0.564453763532177	-0.007032094970359	0.026156150328211
19284	0.564449613845837	-0.006487483695245	0.025680982838796
19309	0.564444580773217	-0.005962651643904	0.025201159772984
19334	0.564438730176391	-0.005457156284172	0.024711890799974
19359	0.564432186254237	-0.004973175536542	0.02421749151534
19384	0.564424973868978	-0.004509009957945	0.023722613002438
19409	0.564417077970912	-0.004063289923039	0.023225306512953
19434	0.56440856163927	-0.003638093220088	0.022722375266996
19459	0.564399510319124	-0.00323652815904	0.022214761662348
