8883	0.185784390546571	0.059007924632803	0.0681516060981935
8894	0.186080875547027	0.0581080710538576	0.0672976319669467
8905	0.186383456799511	0.0571618236449669	0.0664043461737371
8916	0.186693074890113	0.0561740565262077	0.065475650866702
8927	0.187010057369396	0.0551456881934581	0.0645122237092293
270	0.187335114278239	0.054067883229373	0.0635063084794697
348	0.195666103695331	0.0701741207774841	0.0717871014662785
8741	0.195732852221084	0.0700012902941723	0.0716920649214536
8752	0.195824275589535	0.0697670253019713	0.0714998335744722
8763	0.195948651970284	0.0694479297718864	0.071238250331182
8774	0.196103039886289	0.0690500769450749	0.070911997829471
8785	0.196285778829328	0.0685765033669829	0.0705240620898601
8796	0.196494924339436	0.0680303589590736	0.070077617640061
8807	0.196728801203561	0.0674140452064851	0.0695744746163889
8818	0.196986060720895	0.066729116156482	0.0690159397765711
8829	0.19726524577176	0.0659769488109211	0.0684037442797795
8840	0.197564818501654	0.0651597252159166	0.0677396808252024
8851	0.197883182413516	0.0642794505873861	0.0670251259343138
8862	0.198221969293585	0.0633388665678211	0.06626118811457
8873	0.198585063321615	0.0623413429722369	0.0654490975162089
8884	0.198963174834785	0.0612851233237187	0.0645916259650288
8895	0.19935289799841	0.0601726234237278	0.0636917208112691
8906	0.199748428525644	0.0590070023623295	0.0627535179250177
8917	0.200151790179178	0.0577940018041102	0.0617801669160733
8928	0.20056460726364	0.0565324938444255	0.0607703281636914
271	0.200990601591947	0.0552069168021514	0.0597120014108438
349	0.208098814909776	0.0743448864942265	0.0696575404440535
8742	0.208191544917081	0.0741211513905935	0.0694913138427391
8753	0.208329499644916	0.0737969577961296	0.0692489299836882
8764	0.208509775250566	0.073369643863732	0.0689299252537014
8775	0.208728766837822	0.0728454769405225	0.068539561517525
8786	0.20898383501856	0.0722289624615572	0.0680818462455241
8797	0.209273790332666	0.0715254178060963	0.0675606446984955
8808	0.209594113146089	0.0707373334526903	0.0669792736955183
8819	0.209942393984556	0.0698675243666263	0.0663404531197386
8830	0.210318574071128	0.0689192449807805	0.065646156508556
8841	0.210718160846659	0.0678934124802472	0.0648984525182737
8852	0.211139159060108	0.0667918453056116	0.0640993597135563
8863	0.211581426446459	0.0656176351591056	0.0632511851608407
8874	0.21204616483362	0.0643743975226649	0.0623564465679854
8885	0.21252948661186	0.063064071656777	0.061418475260764
8896	0.213023577015706	0.0616884266889654	0.0604416089924602
8907	0.213522352618275	0.0602534909015838	0.0594309325498879
8918	0.214024863341938	0.0587691313634056	0.0583914869341041
8929	0.214528709791082	0.0572405822139233	0.057326861997998
272	0.215035742793335	0.0556604224877813	0.0562323529019241
350	0.220902767954259	0.0779824532968375	0.0676376890676541
8743	0.221035185809812	0.0776893092258774	0.067428062322768
8754	0.221222238945696	0.0772759142948963	0.0671328653247491
8765	0.221461393104104	0.0767424336194553	0.0667534686373532
8776	0.221748483383559	0.0760950711093735	0.0662955284799125
8787	0.222080338302559	0.0753390115203809	0.0657643357612825
8798	0.222457040713408	0.0744808106853009	0.0651652679116306
8809	0.222871039652688	0.073522704647445	0.0645032723033037
8820	0.223318711000972	0.0724690098490282	0.0637825171040686
8831	0.223801741738594	0.0713246852502694	0.0630058650759874
8842	0.224312599738141	0.0700889554038085	0.0621761212083928
8853	0.224848951270582	0.0687632336689284	0.0612962800653336
8864	0.225408667887095	0.0673506918691168	0.0603702879912382
8875	0.225989778681778	0.0658551107694478	0.059402101928639
8886	0.226594309338381	0.0642828304028476	0.0583951884342993
8897	0.227209125260595	0.0626358527775266	0.0573538049136407
8908	0.227828240862144	0.0609224850769983	0.05628574266145
8919	0.228447864746805	0.0591554253685296	0.0552011958033999
8930	0.229060544591643	0.0573476301709373	0.0541091431299435
273	0.229664782223388	0.0555031910819172	0.0530115905785253
351	0.23430745191082	0.0810391831836379	0.0648596796212082
8744	0.23447979966348	0.0806687213189953	0.0646173679403255
8755	0.234717035774774	0.0801553111086163	0.0642840132287054
8766	0.235016305146659	0.0795019810377212	0.0638634791098206
8777	0.235373078433795	0.0787145888141369	0.0633622189001544
8788	0.235783635759558	0.0777991114461537	0.0627865944571683
8799	0.236249142420031	0.0767639545182355	0.0621424497837769
8810	0.236759027334793	0.0756109794765473	0.0614365766474836
8821	0.2373085735348	0.0743458799448648	0.060674939584932
8832	0.237901425947785	0.0729751713703133	0.0598616863358291
8843	0.23852731046103	0.0714955185422971	0.0590018385569979
8854	0.239183688384631	0.0699076387197873	0.0580999937811843
8865	0.239866451325235	0.0682146355012629	0.0571622387896718
8876	0.240570190457945	0.0664207582836214	0.0561936258196326
8887	0.241303067651819	0.0645369356096815	0.0551978705078506
8898	0.242046867924974	0.0625642620520885	0.0541811622085562
8909	0.2427946931621	0.0605155477220504	0.0531500805628752
8920	0.243538106216813	0.058410580044426	0.0521125491117805
8931	0.244263241077918	0.0562739419312314	0.0510759344249437
274	0.244963831784725	0.0541266031901687	0.050038942830224
7854	0.115913878634811	0.0211990850258322	0.0883087427843266
7855	0.126920457953951	0.0305492098986233	0.0859194115995978
7865	0.115840078176299	0.0213096878042824	0.0878225945204537
7866	0.126862683525354	0.0305184963279278	0.0852673397946283
7876	0.115748165436734	0.0214441866447359	0.0872133044673606
7877	0.126801052739141	0.0304801646039817	0.0845035582878218
231	0.115639335671949	0.0215981732003493	0.0864851903254876
232	0.126737071136604	0.0304305590781361	0.0836347386136045
7856	0.137876145682645	0.0389949980454518	0.0828459121256921
7867	0.137875403055293	0.0387727133299288	0.0820687406615211
7878	0.13787742141716	0.0385204967964463	0.0812006672952245
233	0.137881875485997	0.0382395503569701	0.0802495833874458
7857	0.149277246689036	0.0452963382344738	0.0779847890480408
7868	0.149353890671158	0.044860452975226	0.0771190230523463
7879	0.149437201212356	0.0443860971611827	0.0761832325367174
234	0.14952629870205	0.0438754924986431	0.0751838439898342
7858	0.161469515521643	0.0489815285325633	0.0719493023809759
7869	0.161625117880625	0.0483308504491416	0.0710248093669707
7880	0.161788397384758	0.0476439532045296	0.0700541929153708
235	0.161958119743253	0.0469223621681139	0.0690406413258039
7859	0.174303951918236	0.0515272484074105	0.0669298934175339
7870	0.174550262806825	0.0506161092394393	0.0659098931832318
7881	0.174796633970023	0.0496901912227621	0.0648769587679778
236	0.175037996207243	0.0487679170248949	0.0638522103204266
7860	0.187669946730412	0.0529274230513459	0.0624460345228668
7871	0.188013040628874	0.0517308707267039	0.0613368329317322
7882	0.18834216041943	0.0505549478729036	0.0602500628383057
237	0.188644795824524	0.0494481783407229	0.0592309289663092
7861	0.201426860717426	0.0537901302568608	0.0585871059614435
7872	0.201873569051848	0.0523022705029641	0.0574095761702882
7883	0.202290682048765	0.0508748398446696	0.0562836655701791
238	0.202657211490199	0.0495901926474044	0.0552733868371273
7862	0.215573209400918	0.0540079228996114	0.0550896452184088
7873	0.216108278052617	0.0523198734457195	0.0539308345193976
7884	0.216591307905374	0.0507568851941884	0.0528655819752679
239	0.217002833577038	0.049393780858328	0.0519412166965168
7863	0.23029098784898	0.0536049396994041	0.0518928776529869
7874	0.230896107801025	0.0517178717949923	0.0507932681659893
7885	0.231422713455498	0.0500324252590141	0.0498191968665565
240	0.231856740608819	0.0486087987618263	0.0490007508251769
7864	0.245646111436497	0.0519758661737391	0.048992409749793
7875	0.246284053842371	0.0498983522729199	0.0479733201460697
7886	0.246818982636269	0.0481079920342081	0.0470932259448767
241	0.247245339122511	0.046643744045372	0.0463753076107274
34	0.112668072657826	-0.000218892899467521	0.00178660782532963
1651	0.112732029428699	-2.4248912743902e-05	0.00207939657798145
1650	0.0961077284334455	0.000484392882529738	0.000311484113414738
33	0.0960341598422708	0.000274082311576371	-1.97963467476914e-05
1662	0.112819768366737	0.000246208976714085	0.00248698367696199
1661	0.096207790045475	0.000772275445503491	0.000765405054224376
1673	0.112929988248942	0.000588563290513905	0.00300490355575614
1672	0.0963319847474876	0.00113249874239575	0.00133425916366702
1684	0.11306071157201	0.000997433419915364	0.00362765282832135
1683	0.0964780224649797	0.0015603964182036	0.00201108001957569
1695	0.113209741606876	0.00146594914186892	0.00434727908453192
1694	0.0966440015242355	0.00205003978926417	0.0027871867447881
1706	0.11337739121418	0.00198513254064669	0.00515408117023054
1705	0.0968324191185816	0.0025930696821252	0.00365194338866064
1717	0.113557582234587	0.00254601306979762	0.00603738094024948
1716	0.0970347154088894	0.00317975405482185	0.00459518069322107
1728	0.113748158856598	0.00314045871713833	0.0069853828515301
1727	0.0972483963304513	0.0037969949808608	0.00560722960409969
1739	0.113949323761031	0.00375930783255058	0.00798524678662807
1738	0.0974718090749098	0.00442749261576992	0.00667993562799829
1750	0.114158246776135	0.00439432435858747	0.00902160270869791
1749	0.0977033480838215	0.00505126708120502	0.00780289773470544
1761	0.114382772367581	0.00503482955178899	0.010077194065049
1760	0.0979579341575181	0.00564999815429451	0.00895444805881329
1772	0.114609901685138	0.00567514267485845	0.0111437661447483
1771	0.098214963709685	0.00622709738603726	0.0101166121084323
1783	0.114835062036415	0.00631030370754274	0.0122193330394553
1782	0.098469463151658	0.00679204491371331	0.0112780660283749
1794	0.115057125715911	0.00693737775074426	0.0133104908625738
1793	0.0987212259900739	0.00736048289148178	0.012441720404062
1805	0.115287635281744	0.00755070432820345	0.0144203919559458
1804	0.0989908574737951	0.00793411152342777	0.0136101694935173
1816	0.115521624276255	0.00815324609866331	0.0155494029201471
1815	0.0992679081600735	0.00850608845402059	0.0147916352529179
1827	0.115758288148525	0.00875062827149088	0.0166981059307474
1826	0.0995485796706646	0.00907176447578657	0.0159951271824793
1838	0.115997225656207	0.00934518659553178	0.0178626032412532
1837	0.0998326142928974	0.00962788534475645	0.0172180710319682
1849	0.116243073717226	0.0099374460981058	0.0190371521312739
1848	0.100128122769343	0.0101707029268846	0.0184545422735435
1860	0.116491588644876	0.0105305072274604	0.0202204812176788
1859	0.100426380513824	0.0107014242550483	0.01970454901955
1871	0.116741669989517	0.0111241906872137	0.0214124160576149
1870	0.100726826451966	0.0112227882569731	0.0209672671288191
1882	0.116997703294912	0.0117154298459087	0.0226111288701581
1881	0.10103843258427	0.0117362601740933	0.0222380126904365
1893	0.11725787943219	0.0123019838806951	0.0238160896547149
1892	0.10135800152611	0.0122429267523907	0.0235138071588329
1904	0.117518424015164	0.0128838095186564	0.0250298321909862
1903	0.101679082922627	0.0127434641032493	0.0247992586878961
1915	0.117783774074742	0.0134615980212381	0.0262548572683643
1914	0.102009816021577	0.0132379293365531	0.0260987336418917
1926	0.118054889266005	0.0140341424945756	0.0274894055996319
1925	0.102353064125697	0.0137230956673036	0.0274078930317638
1937	0.118324052430599	0.0146008135232204	0.0287331370237737
1936	0.10269846217734	0.0141972047813198	0.0287249944849067
1948	0.118597975241444	0.0151615199370087	0.0299856621908512
1947	0.10305237641651	0.0146606242993506	0.0300501391607703
1959	0.118877158325456	0.0157159387697923	0.0312449406547515
1958	0.103415911532574	0.0151130276997012	0.031381144806421
1970	0.11915723389722	0.0162648573930469	0.0325117468389232
1969	0.103782290140869	0.0155553738083836	0.0327209769381245
1981	0.11943904321547	0.0168081978978393	0.0337844527270452
1980	0.104152547647357	0.0159873411975102	0.0340677474331013
1992	0.119722057832023	0.0173475912277191	0.0350657712747782
1991	0.104527328729365	0.0164103799166529	0.0354260324886849
2003	0.12000458947207	0.0178823643917691	0.036354492131547
2002	0.10490545771738	0.0168235094061624	0.0367929625033098
2014	0.120289737641024	0.0184119534352525	0.0376491125720929
2013	0.105289259190047	0.0172264550277222	0.0381665913067413
2025	0.120575375539975	0.0189365986435244	0.0389511249399958
2024	0.105676605444532	0.017619834020301	0.039549450788628
2036	0.120861959901252	0.01945661083534	0.0402617158957966
2035	0.106068306829186	0.01800413486158	0.0409428144807113
2047	0.121150393675577	0.0199718907252162	0.0415807292386198
2046	0.106464209094386	0.0183790499309002	0.0423460657484828
2058	0.121432961369068	0.0204814617200279	0.0429086962932634
2057	0.106863116441236	0.0187437507715168	0.0437577651113886
2069	0.121713529977295	0.0209856439428612	0.0442457356087757
2068	0.107264152259498	0.0190981693767717	0.0451796780744206
2080	0.121995659348345	0.021484846995893	0.0455916334017071
2079	0.107669286036581	0.0194423795174021	0.0466122254663997
2091	0.122259407146148	0.0219768602228429	0.0469505355586733
2090	0.10804622321672	0.0197717282966341	0.0480621725054515
2102	0.122525071259472	0.0224636853676364	0.048318682593461
2101	0.108427990862737	0.0200897639903139	0.0495232030421426
2113	0.122790349511412	0.0229447762495038	0.0496954356735441
2112	0.108812274421203	0.0203958566167248	0.0509941230075059
2124	0.123055741748027	0.0234194684742995	0.051078775627555
2123	0.109200209491886	0.020689865092633	0.0524721382906109
2135	0.123320787854017	0.0238877489788121	0.0524695771477397
2134	0.109589380546567	0.0209716156766386	0.0539590710169379
2146	0.123575803795111	0.0243477610041579	0.0538709575175574
2145	0.109982862490089	0.0212420640586636	0.0554567328299325
2157	0.123810328311573	0.0247962944016231	0.0552847129352697
2156	0.110344011176971	0.0214918676982998	0.0569705700902721
2168	0.124040321879013	0.0252359872474998	0.056708161209239
2167	0.110704034273176	0.0217269017703422	0.0584946915035817
2179	0.12425656166544	0.0256644231521636	0.0581448430720078
2178	0.111048006196252	0.0219423778184628	0.0600363747625221
2190	0.124471723092729	0.0260834409783376	0.0595888304542044
2189	0.111392881071685	0.0221412663931217	0.0615852260889606
2201	0.124671924332674	0.0264892263075195	0.0610454755724139
2200	0.111722029919569	0.0223175108967824	0.0631481206424671
2212	0.124872372005046	0.0268859152163606	0.0625129049045297
2211	0.112054342948546	0.0224757753339103	0.0647218246798984
2223	0.125070202525747	0.0272725550202946	0.0639943056509299
2222	0.112387421992978	0.0226142923379989	0.06630969517978
2234	0.125258727044093	0.0276461791448561	0.0654935116987607
2233	0.11270839494923	0.0227265486419377	0.0679160754907908
2245	0.125437467150076	0.0280051525884764	0.0670112138733512
2244	0.113021127071614	0.0228121019085374	0.0695400187275707
2256	0.125601305306682	0.0283453668578206	0.0685465083055152
2255	0.113318275823994	0.0228657785342044	0.0711797348196655
2267	0.12575880794951	0.0286686894434103	0.0700961323890479
2266	0.113609355353489	0.0228898916641493	0.0728301721473626
2278	0.125892983815658	0.0289648121322526	0.0716581846179615
2277	0.113869440358362	0.0228699625101314	0.0744879467054623
2289	0.126020114503222	0.0292380677397061	0.0732200296045075
2288	0.114120548383397	0.0228158784645879	0.0761350642477958
2300	0.126132304365542	0.0294811427486915	0.0747687181717733
2299	0.114361973849051	0.0227283401447876	0.0777530614593005
2311	0.126236520181422	0.0296955642245071	0.076285399814677
2310	0.114587831345577	0.0226071053969251	0.0793226325509339
2322	0.126335579771374	0.0298824510038585	0.0777506656829757
2321	0.114805592057981	0.0224627300967994	0.0808201308441109
2333	0.126427181923532	0.0300408213983023	0.0791432481583365
2332	0.115005225059649	0.0222967529630162	0.0822220848091829
2344	0.126512749998503	0.0301724468644466	0.0804403068710057
2343	0.115191818169359	0.0221207699055404	0.0835015454545712
2355	0.126592285524885	0.0302788755012203	0.0816241625891687
2354	0.11535987608415	0.0219401490092889	0.0846406565118984
2366	0.126667045138668	0.0303639258511724	0.0826872558781324
2365	0.115509312477152	0.0217641854233319	0.085632595102752
35	0.129067794611322	-0.000674582334947928	0.00425131035839036
1652	0.129122445660805	-0.000505676636191658	0.00450521913449196
1663	0.129198726354795	-0.000262439067717243	0.0048630665344117
1674	0.129296282011667	5.16816853005352e-05	0.0053242156555228
1685	0.129413585805661	0.000432173737379425	0.00588380221638277
1696	0.129548345157223	0.000873415923403479	0.00653340470417482
1707	0.129698884746508	0.00136814315144707	0.0072631071239872
1718	0.12986149764265	0.00190854628781072	0.0080619561851771
1729	0.130033748796232	0.00248694040054932	0.00891942372518197
1740	0.13021680620291	0.00309390746544641	0.00982345761521548
1751	0.130405519630666	0.00372019593517503	0.0107617200444952
1762	0.130600392066252	0.00435756014161565	0.0117246613380125
1773	0.130796904315193	0.00500178406907702	0.012707217527256
1784	0.13099238230823	0.00565028235536631	0.0137059688910465
1795	0.13118667353432	0.00630176294500728	0.0147188317798278
1806	0.131383163529481	0.00695551001439682	0.0157439982304045
1817	0.131580638383177	0.00761261718662042	0.0167825878636091
1828	0.131779592533732	0.00827279213213247	0.0178357256752675
1839	0.131978791487017	0.00893470476372568	0.0189027081295675
1850	0.132179309851011	0.00959626497495184	0.0199809885990839
1861	0.132381542858175	0.0102571529366951	0.0210703890442183
1872	0.132584264413253	0.0109173240530624	0.0221702698860742
1883	0.132787674464577	0.0115767181432973	0.0232779584988163
1894	0.13299143939888	0.0122364756861439	0.024392128647185
1905	0.133194379361952	0.0128979266056415	0.025512032034639
1916	0.133397151928613	0.0135612664683071	0.0266387338660266
1927	0.133598689573625	0.0142258712682657	0.0277738495715399
1938	0.133793757565912	0.0148910525350413	0.028919075065695
1949	0.133989355681354	0.0155548568233528	0.0300740647201277
1960	0.134185411713764	0.0162161849653503	0.031237269073398
1971	0.134380014320993	0.0168749009277045	0.0324075153981314
1982	0.134573911550659	0.0175308800732974	0.0335834963508394
1993	0.134765564076745	0.0181852503431568	0.0347662822688575
2004	0.134952784552055	0.0188384603435751	0.0359561006039885
2015	0.135139432783907	0.0194900249917795	0.0371517091724393
2026	0.135323388967287	0.0201398971408522	0.0383534819326802
2037	0.135504742344942	0.0207884627010178	0.0395623651492963
2048	0.135685417250925	0.0214359528439962	0.0407785800460933
2059	0.13585123972375	0.0220817779373128	0.0420043887359785
2070	0.136010863078409	0.022725835937476	0.0432384813492997
2081	0.13616956255658	0.0233681839272076	0.0444801667128485
2092	0.136319694944429	0.0240082956929914	0.0457312703464769
2103	0.136469230283642	0.0246464683228106	0.0469904134114102
2114	0.136616009641977	0.0252821989461299	0.0482575356695885
2125	0.136759941031994	0.0259147313261974	0.0495312724592042
2136	0.136902566053968	0.0265442782831309	0.0508114589418587
2147	0.13702156565741	0.0271672469499035	0.0521021232726602
2158	0.137132338814144	0.0277857581145226	0.0534017222344461
2169	0.137235900967509	0.0283997457260494	0.0547104243843058
2180	0.137329069007759	0.0290078952248526	0.0560282689121903
2191	0.137420305808374	0.0296115615883451	0.0573535404229584
2202	0.137498695482675	0.0302086849801986	0.0586900982635549
2213	0.137576171429198	0.0308024756149301	0.0600373519793273
2224	0.137649585116894	0.0313928792893761	0.0613981875211811
2235	0.137718419058865	0.0319805812748383	0.0627757276550999
2246	0.137777795409372	0.0325636657669123	0.0641719894737774
2257	0.137824699266011	0.0331396156424563	0.0655867791717906
2268	0.137866834565465	0.0337100536540859	0.0670185329419661
2279	0.137894690626066	0.0342695147926222	0.0684667223853643
2290	0.137917920269073	0.0348190004694884	0.0699239069597196
2301	0.137919895634703	0.0353462935827573	0.071382672876506
2312	0.137920077585601	0.0358541414327262	0.0728252160940374
2323	0.137915620048666	0.0363358144287014	0.0742368450702763
2334	0.137910891575486	0.0367885422003872	0.0755990091782683
2345	0.137902495800452	0.0372057246120217	0.0768935696172483
2356	0.137894572826542	0.0375862030600053	0.0781036047959108
2367	0.137887980547344	0.0379300878909061	0.0792213258543257
36	0.145271883454674	-0.00152137225071812	0.00695095974990846
1653	0.145317207659408	-0.00138433466512003	0.00715661487106519
1664	0.145376871008667	-0.00116718862509537	0.0074464235781078
1675	0.145454281705652	-0.000878466486162389	0.00783088483474478
1686	0.145548564591671	-0.00052257013918207	0.00830455845546308
1697	0.14565785418913	-0.000105179476302407	0.00885848671497527
1708	0.145779573501071	0.000366474856044171	0.00948355238395795
1719	0.145911312887696	0.000885221939915292	0.010170369142517
1730	0.146051307517479	0.0014446427426081	0.0109097612718269
1741	0.146200201555599	0.00203645820092886	0.0116916336970396
1752	0.146353451754857	0.00265299273858115	0.0125064171782371
1763	0.146509165984502	0.00328887298051968	0.0133479324069092
1774	0.146665517712932	0.00394104238601111	0.0142121263475073
1785	0.146821824966705	0.00460671919526176	0.0150953580131354
1796	0.146978003572296	0.00528285731841174	0.015993742828568
1807	0.14713374292274	0.0059674769683487	0.0169050762397915
1818	0.147288425126331	0.00666054740574609	0.0178298376119036
1829	0.147442616639878	0.00736148153401847	0.0187679732121065
1840	0.147596191988314	0.00806931317760097	0.019718847473542
1851	0.147748814060628	0.00878233183061496	0.0206808103696228
