12758	-0.0982301744803776	0.00161218799441768	0.00810000043883918
12775	-0.0978485633685133	0.00137930268056298	0.00810000043883918
12792	-0.097483701111393	0.00114204344906552	0.00810000043883918
12809	-0.0971345218244295	0.000901755215090199	0.00810000043883918
12826	-0.0968004465598968	0.000659879076740891	0.00810000043883918
12843	-0.0964803261402561	0.00041724249552312	0.00810000043883918
12860	-0.0961724123842971	0.000173920999460845	0.00810000043883918
12877	-0.0958754769684974	-6.98629923272297e-05	0.00810000043883918
12894	-0.0955885267734067	-0.000313896186517083	0.00810000043883918
12911	-0.0953106387222065	-0.00055805958550433	0.00810000043883918
12928	-0.0950409836050241	-0.00080229541410449	0.00810000043883918
12945	-0.0947790182450373	-0.00104639891989422	0.00810000043883919
12962	-0.0945244756044022	-0.00128997875607652	0.00810000043883918
12979	-0.0942769470896447	-0.00153284427400553	0.00810000043883918
12996	-0.0940356784135036	-0.00177520970129093	0.00810000043883918
13013	-0.0938000105830556	-0.002017288143313	0.00810000043883918
13030	-0.0935697237436549	-0.0022588968921423	0.00810000043883918
13047	-0.093344636988882	-0.00249984519987642	0.00810000043883918
13064	-0.0931245183861693	-0.00274002966762132	0.00810000043883918
13081	-0.0929093994977329	-0.00297908041742785	0.00810000043883918
13098	-0.0926993682906537	-0.00321657422020655	0.00810000043883918
13115	-0.0924944346758875	-0.00345217383185392	0.00810000043883919
13132	-0.0922946741815117	-0.00368548383751683	0.00810000043883918
13149	-0.0921003287716068	-0.00391592274716561	0.00810000043883918
13166	-0.0919115927442111	-0.004142947240363	0.00810000043883919
13183	-0.0917285458957124	-0.00436615898077105	0.00810000043883918
13200	-0.0915514958300388	-0.00458488205770211	0.00810000043883918
13217	-0.0913811806700102	-0.00479789757617083	0.00810000043883919
13234	-0.0912183103107059	-0.00500397251794315	0.00810000043883918
13251	-0.0910634253173053	-0.00520211852542296	0.00810000043883919
13268	-0.0909169056644624	-0.00539090399265519	0.00810000043883919
13285	-0.0907782406016202	-0.00556774517256386	0.00810000043883918
13302	-0.0906472624411563	-0.00573150165999999	0.00810000043883918
13319	-0.0905240484668514	-0.00588143341943071	0.00810000043883919
13336	-0.0904090670914192	-0.00601650095299537	0.00810000043883918
13353	-0.090303040999802	-0.00613541858644082	0.00810000043883918
13370	-0.0902068268734416	-0.00623676681525627	0.00810000043883919
13387	-0.0901211908990144	-0.00631925121646931	0.00810000043883918
13404	-0.090046836641278	-0.00638162673884705	0.00810000043883918
13421	-0.0899844207001326	-0.00642254640776911	0.00810000043883918
1618	-0.111612650758721	-0.00046684328449364	0.00405000022357913
1620	-0.111616522715119	-0.000461986219004157	0
9581	-0.111559620177608	-0.000504761497476969	0
9579	-0.111551784797411	-0.000507570488657586	0.00405000022508068
9615	-0.111481055439387	-0.000516980502498508	0
9613	-0.111467800862935	-0.000516514055508008	0.00405000022680846
9649	-0.111384342239958	-0.000503083042174725	0
9647	-0.111363988962976	-0.000497778127016655	0.00405000022896415
1975	-0.111608559354574	-0.00047152406707221	0.00810000043883918
9715	-0.111543774218877	-0.000509970711502905	0.00810000043883918
9732	-0.111454532743705	-0.000515514099207132	0.00810000043883918
9749	-0.111343766889521	-0.000491896191393033	0.00810000043883918
974	-0.108921337963899	0.00526722118022142	0
972	-0.108960593575405	0.00520008162964484	0.00405000021291071
1008	-0.109171426551879	0.00483579958408151	0
1006	-0.109218160998436	0.00475418060401432	0.00405000021377848
1042	-0.109419944466338	0.00439829474319834	0
1040	-0.109470423675311	0.00430842849011836	0.00405000021464151
1076	-0.109665474287937	0.00395822778019204	0
1074	-0.109716539384277	0.00386578306198769	0.00405000021549483
1110	-0.109905434675593	0.00352130223972254	0
1108	-0.109954730013416	0.00343085076913895	0.00405000021633026
1144	-0.110138183819935	0.00309278189963393	0
1142	-0.110183898166581	0.0030082538046471	0.00405000021714011
1178	-0.110362002893896	0.00267811803884587	0
1176	-0.110402908215195	0.00260198253467389	0.0040500002179176
1212	-0.110574123825496	0.0022807396465974	0
1210	-0.110609671493563	0.00221402590503105	0.00405000021865812
1246	-0.110774812176455	0.00190471348310097	0
1244	-0.11080499268132	0.00184810210031034	0.00405000021935681
1280	-0.110961550168386	0.00155373195687723	0
1278	-0.110986223903639	0.00150724413189851	0.00405000022000707
1314	-0.111132392921518	0.00123241457851209	0
1312	-0.111151838841475	0.00119588755767815	0.0040500002206011
1348	-0.111280178452957	0.000940205481419983	0
1346	-0.111293563630316	0.000911596637529836	0.00405000022113618
1382	-0.111399466751601	0.000670982347880486	0
1380	-0.111408626485523	0.000648848392857702	0.00405000022161935
1416	-0.111495822584125	0.000424052039409966	0
1414	-0.111501800951027	0.000407496140207155	0.00405000022205516
1450	-0.111570241010152	0.000202036222603021	0
1448	-0.111573867523313	0.000190029344408172	0.00405000022244108
1484	-0.111622442259138	8.32651002855436e-06	0
1482	-0.111624472754925	-5.73620344387769e-07	0.00405000022277331
1518	-0.111652645661569	-0.000154769191635154	0
1516	-0.111653570242087	-0.000162002597069388	0.00405000022304965
1552	-0.111661498455957	-0.000286901189457502	0
1550	-0.111661377363184	-0.000293327919880901	0.00405000022327132
1586	-0.111649643535116	-0.000388954774166108	0
1584	-0.11164809151844	-0.000394758404970447	0.00405000022344371
1652	-0.108999747540914	0.00513290596267064	0.00810000043883919
1669	-0.109264742230703	0.00467251899067912	0.00810000043883919
1686	-0.10952073932907	0.0042185369267877	0.00810000043883918
1703	-0.109767437838758	0.00377333400487565	0.00810000043883918
1720	-0.110003902707476	0.00334044086488689	0.00810000043883919
1737	-0.110229520886586	0.00292380492163656	0.00810000043883918
1754	-0.110443635689339	0.0025258998272887	0.00810000043883918
1771	-0.110645195050494	0.00214746608908012	0.00810000043883918
1788	-0.110835078483739	0.00179162492938926	0.00810000043883918
1805	-0.111010807067873	0.00146090924812872	0.00810000043883918
1822	-0.111171113568277	0.0011594859597538	0.00810000043883919
1839	-0.111306734446358	0.000883105743745735	0.00810000043883918
1856	-0.111417627978378	0.000626868556923076	0.00810000043883918
1873	-0.11150765489722	0.000391114847055805	0.00810000043883918
1890	-0.111577392327661	0.000178208194415262	0.00810000043883918
1907	-0.111626423752141	-9.28340340255496e-06	0.00810000043883919
1924	-0.111654430765885	-0.000169051171415474	0.00810000043883918
1941	-0.111661195433972	-0.00029958790162748	0.00810000043883918
1958	-0.111646447818424	-0.000400423446525288	0.00810000043883919
